ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
VNM,871,750,106.1613121,11.40380838,105.5303144,10.1144588,765.7414468
VNM,871,760,107.1855513,11.05912008,105.5303144,10.1144588,940.9211945
VNM,871,770,107.2575452,10.50561435,105.5303144,10.1144588,611.0326352
VNM,871,810,106.1707485,10.72986531,105.5303144,10.1144588,1391.158365
VNM,871,820,105.6078488,10.56417757,105.5303144,10.1144588,2238.797697
VNM,871,830,105.1824557,10.51190211,105.5303144,10.1144588,2477.138072
VNM,871,840,106.3047718,10.39727947,105.5303144,10.1144588,1630.42403
VNM,871,850,106.4635371,10.12336168,105.5303144,10.1144588,1248.853095
VNM,871,861,105.9907238,10.10161712,105.5303144,10.1144588,1815.947266
VNM,871,862,106.30693,9.796109685,105.5303144,10.1144588,1238.787138
VNM,871,870,105.6241564,9.784219508,105.5303144,10.1144588,1810.725532
VNM,871,872,105.9242011,9.558320403,105.5303144,10.1144588,1586.266499
VNM,871,880,104.9428828,9.995756939,105.5303144,10.1144588,1966.313399
VNM,871,891,105.4906291,9.31284712,105.5303144,10.1144588,1221.79807
VNM,871,892,105.0410915,9.052313801,105.5303144,10.1144588,981.4847708
VNM,872,110,105.7035363,20.99158234,105.9242011,9.558320403,535.0885194
VNM,872,120,106.6807308,20.79708136,105.9242011,9.558320403,154.1987662
VNM,872,131,106.3605448,20.93043731,105.9242011,9.558320403,132.228252
VNM,872,132,106.0596675,20.81465527,105.9242011,9.558320403,110.3112696
VNM,872,140,106.3919667,20.50532856,105.9242011,9.558320403,158.51827
VNM,872,151,105.9661709,20.5404652,105.9242011,9.558320403,106.0786558
VNM,872,152,106.2125184,20.26188928,105.9242011,9.558320403,175.1763625
VNM,872,153,105.9030421,20.22004323,105.9242011,9.558320403,125.6882784
VNM,872,211,104.9786483,22.76813072,105.9242011,9.558320403,54.68466168
VNM,872,212,105.2672697,22.11301736,105.9242011,9.558320403,60.75793846
VNM,872,220,106.0860977,22.74481386,105.9242011,9.558320403,50.80713841
VNM,872,230,106.6207672,21.83917203,105.9242011,9.558320403,65.46979755
VNM,872,241,104.1130509,22.36479505,105.9242011,9.558320403,54.73751629
VNM,872,242,104.567928,21.77677888,105.9242011,9.558320403,65.53211288
VNM,872,251,105.8259616,22.26140195,105.9242011,9.558320403,50.62826548
VNM,872,252,105.8231006,21.69279262,105.9242011,9.558320403,79.2366793
VNM,872,261,105.1153656,21.31906486,105.9242011,9.558320403,94.05269866
VNM,872,262,105.5736524,21.3434323,105.9242011,9.558320403,84.3798287
VNM,872,271,106.4800769,21.35759242,105.9242011,9.558320403,102.2857489
VNM,872,272,106.1055516,21.10924412,105.9242011,9.558320403,95.78482685
VNM,872,280,107.2775168,21.24182744,105.9242011,9.558320403,92.87703968
VNM,872,311,103.1888262,22.31712494,105.9242011,9.558320403,49.38070451
VNM,872,312,103.0241266,21.7118648,105.9242011,9.558320403,57.64090198
VNM,872,321,104.0709586,21.19257235,105.9242011,9.558320403,86.93480765
VNM,872,322,105.3446298,20.68838595,105.9242011,9.558320403,98.48475707
VNM,872,410,105.3191128,20.04564036,105.9242011,9.558320403,298.8306198
VNM,872,421,104.9442524,19.23700989,105.9242011,9.558320403,310.9066106
VNM,872,422,105.7357907,18.28982904,105.9242011,9.558320403,164.9860858
VNM,872,430,106.2937094,17.53149482,105.9242011,9.558320403,130.8193122
VNM,872,440,106.9293121,16.74562058,105.9242011,9.558320403,117.2582581
VNM,872,450,107.4998657,16.32711372,105.9242011,9.558320403,156.0190462
VNM,872,511,108.0607902,16.0686802,105.9242011,9.558320403,160.3456578
VNM,872,512,107.9553313,15.59024879,105.9242011,9.558320403,188.044256
VNM,872,520,108.9483528,14.1234706,105.9242011,9.558320403,286.2011913
VNM,872,530,108.6494286,14.9919528,105.9242011,9.558320403,196.6944319
VNM,872,540,109.0579569,13.16924775,105.9242011,9.558320403,297.8817657
VNM,872,550,109.0374938,12.33074104,105.9242011,9.558320403,376.5699502
VNM,872,611,107.9418582,14.72982909,105.9242011,9.558320403,186.2022916
VNM,872,612,108.1766931,13.83616849,105.9242011,9.558320403,336.5429617
VNM,872,621,108.2121954,12.82286441,105.9242011,9.558320403,477.0142472
VNM,872,622,107.6881139,12.22816935,105.9242011,9.558320403,319.2222467
VNM,872,711,108.8693992,11.70585654,105.9242011,9.558320403,325.8526514
VNM,872,712,108.0484808,11.11798481,105.9242011,9.558320403,454.3964565
VNM,872,720,108.0955588,11.75098146,105.9242011,9.558320403,424.6138219
VNM,872,730,106.6880823,10.75724783,105.9242011,9.558320403,5971.784748
VNM,872,741,106.65744,11.21634292,105.9242011,9.558320403,715.5330132
VNM,872,742,106.9084884,11.75399094,105.9242011,9.558320403,424.4672392
VNM,872,750,106.1613121,11.40380838,105.9242011,9.558320403,597.9779268
VNM,872,760,107.1855513,11.05912008,105.9242011,9.558320403,955.9796523
VNM,872,770,107.2575452,10.50561435,105.9242011,9.558320403,702.1861083
VNM,872,810,106.1707485,10.72986531,105.9242011,9.558320403,1109.180164
VNM,872,820,105.6078488,10.56417757,105.9242011,9.558320403,1360.203996
VNM,872,830,105.1824557,10.51190211,105.9242011,9.558320403,1409.333583
VNM,872,840,106.3047718,10.39727947,105.9242011,9.558320403,1563.226289
VNM,872,850,106.4635371,10.12336168,105.9242011,9.558320403,1503.952974
VNM,872,861,105.9907238,10.10161712,105.9242011,9.558320403,1756.044589
VNM,872,862,106.30693,9.796109685,105.9242011,9.558320403,1866.087695
VNM,872,870,105.6241564,9.784219508,105.9242011,9.558320403,1852.463791
VNM,872,871,105.5303144,10.1144588,105.9242011,9.558320403,1707.081368
VNM,872,880,104.9428828,9.995756939,105.9242011,9.558320403,1342.822828
VNM,872,891,105.4906291,9.31284712,105.9242011,9.558320403,1711.630294
VNM,872,892,105.0410915,9.052313801,105.9242011,9.558320403,1184.371513
VNM,880,110,105.7035363,20.99158234,104.9428828,9.995756939,782.9955273
VNM,880,120,106.6807308,20.79708136,104.9428828,9.995756939,218.4841679
VNM,880,131,106.3605448,20.93043731,104.9428828,9.995756939,189.5874836
VNM,880,132,106.0596675,20.81465527,104.9428828,9.995756939,159.2076344
VNM,880,140,106.3919667,20.50532856,104.9428828,9.995756939,224.005552
VNM,880,151,105.9661709,20.5404652,104.9428828,9.995756939,151.8246102
VNM,880,152,106.2125184,20.26188928,104.9428828,9.995756939,244.8868219
VNM,880,153,105.9030421,20.22004323,104.9428828,9.995756939,176.2866373
VNM,880,211,104.9786483,22.76813072,104.9428828,9.995756939,73.2641762
VNM,880,212,105.2672697,22.11301736,104.9428828,9.995756939,85.99129873
VNM,880,220,106.0860977,22.74481386,104.9428828,9.995756939,67.42524727
VNM,880,230,106.6207672,21.83917203,104.9428828,9.995756939,91.29698116
VNM,880,241,104.1130509,22.36479505,104.9428828,9.995756939,76.70487193
VNM,880,242,104.567928,21.77677888,104.9428828,9.995756939,96.38064592
VNM,880,251,105.8259616,22.26140195,104.9428828,9.995756939,70.07520665
VNM,880,252,105.8231006,21.69279262,104.9428828,9.995756939,113.7844589
VNM,880,261,105.1153656,21.31906486,104.9428828,9.995756939,139.6765945
VNM,880,262,105.5736524,21.3434323,104.9428828,9.995756939,123.6303739
VNM,880,271,106.4800769,21.35759242,104.9428828,9.995756939,145.8022512
VNM,880,272,106.1055516,21.10924412,104.9428828,9.995756939,138.5465171
VNM,880,280,107.2775168,21.24182744,104.9428828,9.995756939,129.3418176
VNM,880,311,103.1888262,22.31712494,104.9428828,9.995756939,69.4885797
VNM,880,312,103.0241266,21.7118648,104.9428828,9.995756939,86.66551994
VNM,880,321,104.0709586,21.19257235,104.9428828,9.995756939,133.0804472
VNM,880,322,105.3446298,20.68838595,104.9428828,9.995756939,144.4703262
VNM,880,410,105.3191128,20.04564036,104.9428828,9.995756939,417.5431202
VNM,880,421,104.9442524,19.23700989,104.9428828,9.995756939,395.9524214
VNM,880,422,105.7357907,18.28982904,104.9428828,9.995756939,197.1258039
VNM,880,430,106.2937094,17.53149482,104.9428828,9.995756939,160.7187127
VNM,880,440,106.9293121,16.74562058,104.9428828,9.995756939,150.9765507
VNM,880,450,107.4998657,16.32711372,104.9428828,9.995756939,201.0447224
VNM,880,511,108.0607902,16.0686802,104.9428828,9.995756939,203.1985601
VNM,880,512,107.9553313,15.59024879,104.9428828,9.995756939,238.3902145
VNM,880,520,108.9483528,14.1234706,104.9428828,9.995756939,322.054244
VNM,880,530,108.6494286,14.9919528,104.9428828,9.995756939,235.6779098
VNM,880,540,109.0579569,13.16924775,104.9428828,9.995756939,324.7021283
VNM,880,550,109.0374938,12.33074104,104.9428828,9.995756939,420.8122259
VNM,880,611,107.9418582,14.72982909,104.9428828,9.995756939,230.2457352
VNM,880,612,108.1766931,13.83616849,104.9428828,9.995756939,398.6200739
VNM,880,621,108.2121954,12.82286441,104.9428828,9.995756939,571.28441
VNM,880,622,107.6881139,12.22816935,104.9428828,9.995756939,392.3973168
VNM,880,711,108.8693992,11.70585654,104.9428828,9.995756939,381.8792201
VNM,880,712,108.0484808,11.11798481,104.9428828,9.995756939,520.1673588
VNM,880,720,108.0955588,11.75098146,104.9428828,9.995756939,514.0751294
VNM,880,730,106.6880823,10.75724783,104.9428828,9.995756939,5418.879642
VNM,880,741,106.65744,11.21634292,104.9428828,9.995756939,768.7883356
VNM,880,742,106.9084884,11.75399094,104.9428828,9.995756939,500.4757284
VNM,880,750,106.1613121,11.40380838,104.9428828,9.995756939,754.6763272
VNM,880,760,107.1855513,11.05912008,104.9428828,9.995756939,963.2755068
VNM,880,770,107.2575452,10.50561435,104.9428828,9.995756939,597.1366795
VNM,880,810,106.1707485,10.72986531,104.9428828,9.995756939,1159.641213
VNM,880,820,105.6078488,10.56417757,104.9428828,9.995756939,2017.219262
VNM,880,830,105.1824557,10.51190211,104.9428828,9.995756939,3151.205409
VNM,880,840,106.3047718,10.39727947,104.9428828,9.995756939,1292.144892
VNM,880,850,106.4635371,10.12336168,104.9428828,9.995756939,1006.49904
VNM,880,861,105.9907238,10.10161712,104.9428828,9.995756939,1398.503783
VNM,880,862,106.30693,9.796109685,104.9428828,9.995756939,1028.510554
VNM,880,870,105.6241564,9.784219508,104.9428828,9.995756939,1703.733966
VNM,880,871,105.5303144,10.1144588,104.9428828,9.995756939,2323.108344
VNM,880,872,105.9242011,9.558320403,104.9428828,9.995756939,1474.050904
VNM,880,891,105.4906291,9.31284712,104.9428828,9.995756939,1515.596707
VNM,880,892,105.0410915,9.052313801,104.9428828,9.995756939,1576.892053
VNM,891,110,105.7035363,20.99158234,105.4906291,9.31284712,331.8067939
VNM,891,120,106.6807308,20.79708136,105.4906291,9.31284712,94.28992355
VNM,891,131,106.3605448,20.93043731,105.4906291,9.31284712,81.26932706
VNM,891,132,106.0596675,20.81465527,105.4906291,9.31284712,67.98221608
VNM,891,140,106.3919667,20.50532856,105.4906291,9.31284712,97.40840891
VNM,891,151,105.9661709,20.5404652,105.4906291,9.31284712,65.52982168
VNM,891,152,106.2125184,20.26188928,105.4906291,9.31284712,108.5205591
VNM,891,153,105.9030421,20.22004323,105.4906291,9.31284712,78.29358712
VNM,891,211,104.9786483,22.76813072,105.4906291,9.31284712,36.49411892
VNM,891,212,105.2672697,22.11301736,105.4906291,9.31284712,39.31193129
VNM,891,220,106.0860977,22.74481386,105.4906291,9.31284712,33.76652854
VNM,891,230,106.6207672,21.83917203,105.4906291,9.31284712,41.44385679
VNM,891,241,104.1130509,22.36479505,105.4906291,9.31284712,36.14922835
VNM,891,242,104.567928,21.77677888,105.4906291,9.31284712,42.11230743
VNM,891,251,105.8259616,22.26140195,105.4906291,9.31284712,32.87149632
VNM,891,252,105.8231006,21.69279262,105.4906291,9.31284712,50.08139043
VNM,891,261,105.1153656,21.31906486,105.4906291,9.31284712,59.15143004
VNM,891,262,105.5736524,21.3434323,105.4906291,9.31284712,52.80540169
VNM,891,271,106.4800769,21.35759242,105.4906291,9.31284712,63.44932229
VNM,891,272,106.1055516,21.10924412,105.4906291,9.31284712,59.22611115
VNM,891,280,107.2775168,21.24182744,105.4906291,9.31284712,57.04224116
VNM,891,311,103.1888262,22.31712494,105.4906291,9.31284712,32.83888479
VNM,891,312,103.0241266,21.7118648,105.4906291,9.31284712,37.72460549
VNM,891,321,104.0709586,21.19257235,105.4906291,9.31284712,55.32290293
VNM,891,322,105.3446298,20.68838595,105.4906291,9.31284712,61.26956772
VNM,891,410,105.3191128,20.04564036,105.4906291,9.31284712,188.6672012
VNM,891,421,104.9442524,19.23700989,105.4906291,9.31284712,205.3690613
VNM,891,422,105.7357907,18.28982904,105.4906291,9.31284712,114.61873
VNM,891,430,106.2937094,17.53149482,105.4906291,9.31284712,91.44128257
VNM,891,440,106.9293121,16.74562058,105.4906291,9.31284712,78.81399028
VNM,891,450,107.4998657,16.32711372,105.4906291,9.31284712,101.7107739
VNM,891,511,108.0607902,16.0686802,105.4906291,9.31284712,103.1319693
VNM,891,512,107.9553313,15.59024879,105.4906291,9.31284712,114.4767395
VNM,891,520,108.9483528,14.1234706,105.4906291,9.31284712,160.4373465
VNM,891,530,108.6494286,14.9919528,105.4906291,9.31284712,115.0959433
VNM,891,540,109.0579569,13.16924775,105.4906291,9.31284712,170.1957012
VNM,891,550,109.0374938,12.33074104,105.4906291,9.31284712,229.7726681
VNM,891,611,107.9418582,14.72982909,105.4906291,9.31284712,106.8546776
VNM,891,612,108.1766931,13.83616849,105.4906291,9.31284712,194.8614234
VNM,891,621,108.2121954,12.82286441,105.4906291,9.31284712,299.7399165
VNM,891,622,107.6881139,12.22816935,105.4906291,9.31284712,209.947604
VNM,891,711,108.8693992,11.70585654,105.4906291,9.31284712,210.321525
VNM,891,712,108.0484808,11.11798481,105.4906291,9.31284712,284.3207003
VNM,891,720,108.0955588,11.75098146,105.4906291,9.31284712,277.7587412
VNM,891,730,106.6880823,10.75724783,105.4906291,9.31284712,2954.707467
VNM,891,741,106.65744,11.21634292,105.4906291,9.31284712,389.4201343
VNM,891,742,106.9084884,11.75399094,105.4906291,9.31284712,259.1693215
VNM,891,750,106.1613121,11.40380838,105.4906291,9.31284712,340.4983902
VNM,891,760,107.1855513,11.05912008,105.4906291,9.31284712,525.9732229
VNM,891,770,107.2575452,10.50561435,105.4906291,9.31284712,354.6531359
VNM,891,810,106.1707485,10.72986531,105.4906291,9.31284712,558.3890153
VNM,891,820,105.6078488,10.56417757,105.4906291,9.31284712,773.3996035
VNM,891,830,105.1824557,10.51190211,105.4906291,9.31284712,928.5456649
VNM,891,840,106.3047718,10.39727947,105.4906291,9.31284712,728.6672716
VNM,891,850,106.4635371,10.12336168,105.4906291,9.31284712,663.8653749
VNM,891,861,105.9907238,10.10161712,105.4906291,9.31284712,834.0936836
VNM,891,862,106.30693,9.796109685,105.4906291,9.31284712,799.3352517
VNM,891,870,105.6241564,9.784219508,105.4906291,9.31284712,1126.318719
VNM,891,871,105.5303144,10.1144588,105.4906291,9.31284712,1032.470298
VNM,891,872,105.9242011,9.558320403,105.4906291,9.31284712,1343.9657
VNM,891,880,104.9428828,9.995756939,105.4906291,9.31284712,1084.143597
VNM,891,892,105.0410915,9.052313801,105.4906291,9.31284712,1267.079425
VNM,892,110,105.7035363,20.99158234,105.0410915,9.052313801,406.8133816
VNM,892,120,106.6807308,20.79708136,105.0410915,9.052313801,113.8683046
VNM,892,131,106.3605448,20.93043731,105.0410915,9.052313801,98.80513114
VNM,892,132,106.0596675,20.81465527,105.0410915,9.052313801,82.64044054
VNM,892,140,106.3919667,20.50532856,105.0410915,9.052313801,117.4304956
VNM,892,151,105.9661709,20.5404652,105.0410915,9.052313801,79.44074138
VNM,892,152,106.2125184,20.26188928,105.0410915,9.052313801,131.2713031
VNM,892,153,105.9030421,20.22004323,105.0410915,9.052313801,95.19094187
VNM,892,211,104.9786483,22.76813072,105.0410915,9.052313801,48.83798041
VNM,892,212,105.2672697,22.11301736,105.0410915,9.052313801,50.90879439
VNM,892,220,106.0860977,22.74481386,105.0410915,9.052313801,45.13969803
VNM,892,230,106.6207672,21.83917203,105.0410915,9.052313801,52.65174153
VNM,892,241,104.1130509,22.36479505,105.0410915,9.052313801,47.70225972
VNM,892,242,104.567928,21.77677888,105.0410915,9.052313801,53.91532887
VNM,892,251,105.8259616,22.26140195,105.0410915,9.052313801,42.83044899
VNM,892,252,105.8231006,21.69279262,105.0410915,9.052313801,63.23125144
VNM,892,261,105.1153656,21.31906486,105.0410915,9.052313801,73.8182639
VNM,892,262,105.5736524,21.3434323,105.0410915,9.052313801,65.66231288
VNM,892,271,106.4800769,21.35759242,105.0410915,9.052313801,78.45651103
VNM,892,272,106.1055516,21.10924412,105.0410915,9.052313801,72.61222648
VNM,892,280,107.2775168,21.24182744,105.0410915,9.052313801,69.96291059
VNM,892,311,103.1888262,22.31712494,105.0410915,9.052313801,43.55113823
VNM,892,312,103.0241266,21.7118648,105.0410915,9.052313801,49.04590907
VNM,892,321,104.0709586,21.19257235,105.0410915,9.052313801,69.66132954
VNM,892,322,105.3446298,20.68838595,105.0410915,9.052313801,74.97357104
VNM,892,410,105.3191128,20.04564036,105.0410915,9.052313801,232.2606488
VNM,892,421,104.9442524,19.23700989,105.0410915,9.052313801,264.4533965
VNM,892,422,105.7357907,18.28982904,105.0410915,9.052313801,156.9040824
VNM,892,430,106.2937094,17.53149482,105.0410915,9.052313801,128.1691281
VNM,892,440,106.9293121,16.74562058,105.0410915,9.052313801,108.1471776
VNM,892,450,107.4998657,16.32711372,105.0410915,9.052313801,136.519025
VNM,892,511,108.0607902,16.0686802,105.0410915,9.052313801,137.4655799
VNM,892,512,107.9553313,15.59024879,105.0410915,9.052313801,143.8748323
VNM,892,520,108.9483528,14.1234706,105.0410915,9.052313801,180.5760079
VNM,892,530,108.6494286,14.9919528,105.0410915,9.052313801,139.2085704
VNM,892,540,109.0579569,13.16924775,105.0410915,9.052313801,185.8500403
VNM,892,550,109.0374938,12.33074104,105.0410915,9.052313801,260.0751435
VNM,892,611,107.9418582,14.72982909,105.0410915,9.052313801,122.539553
VNM,892,612,108.1766931,13.83616849,105.0410915,9.052313801,216.358259
VNM,892,621,108.2121954,12.82286441,105.0410915,9.052313801,351.1180474
VNM,892,622,107.6881139,12.22816935,105.0410915,9.052313801,269.4779499
VNM,892,711,108.8693992,11.70585654,105.0410915,9.052313801,253.9251259
VNM,892,712,108.0484808,11.11798481,105.0410915,9.052313801,369.3494008
VNM,892,720,108.0955588,11.75098146,105.0410915,9.052313801,357.615157
VNM,892,730,106.6880823,10.75724783,105.0410915,9.052313801,3147.778796
VNM,892,741,106.65744,11.21634292,105.0410915,9.052313801,452.818902
VNM,892,742,106.9084884,11.75399094,105.0410915,9.052313801,331.3316514
VNM,892,750,106.1613121,11.40380838,105.0410915,9.052313801,398.870899
VNM,892,760,107.1855513,11.05912008,105.0410915,9.052313801,632.0734821
VNM,892,770,107.2575452,10.50561435,105.0410915,9.052313801,398.0290934
VNM,892,810,106.1707485,10.72986531,105.0410915,9.052313801,566.4708251
VNM,892,820,105.6078488,10.56417757,105.0410915,9.052313801,788.898226
VNM,892,830,105.1824557,10.51190211,105.0410915,9.052313801,1039.254656
